487,Thu Jan  1 21:06:11 2015,1.278,23.1,
488,Thu Jan  1 21:06:13 2015,1.278,23.1,
489,Thu Jan  1 21:06:14 2015,1.278,23.1,
490,Thu Jan  1 21:06:15 2015,1.278,23.1,
491,Thu Jan  1 21:06:17 2015,1.278,23.1,
492,Thu Jan  1 21:06:18 2015,1.278,23.1,
493,Thu Jan  1 21:06:19 2015,1.278,23.1,
494,Thu Jan  1 21:06:20 2015,1.277,23.1,
495,Thu Jan  1 21:06:22 2015,1.277,23.1,
496,Thu Jan  1 21:06:23 2015,1.277,23.1,
497,Thu Jan  1 21:06:24 2015,1.277,23.1,
498,Thu Jan  1 21:06:25 2015,1.277,23.1,
499,Thu Jan  1 21:06:27 2015,1.277,23.1,
500,Thu Jan  1 21:06:28 2015,1.277,23.1,
501,Thu Jan  1 21:06:29 2015,1.277,23.1,
502,Thu Jan  1 21:06:31 2015,1.277,23.1,
503,Thu Jan  1 21:06:32 2015,1.277,23.1,
504,Thu Jan  1 21:06:33 2015,1.277,23.1,
505,Thu Jan  1 21:06:34 2015,1.277,23.1,
506,Thu Jan  1 21:06:36 2015,1.277,23.1,
507,Thu Jan  1 21:06:37 2015,1.277,23.1,
508,Thu Jan  1 21:06:38 2015,1.277,23.1,
509,Thu Jan  1 21:06:40 2015,1.277,23.1,
510,Thu Jan  1 21:06:41 2015,1.277,23.1,
511,Thu Jan  1 21:06:42 2015,1.277,23.1,
512,Thu Jan  1 21:06:44 2015,1.276,23.1,
513,Thu Jan  1 21:06:45 2015,1.277,23.1,
514,Thu Jan  1 21:06:46 2015,1.277,23.1,
515,Thu Jan  1 21:06:47 2015,1.277,23.1,
516,Thu Jan  1 21:06:49 2015,1.277,23.1,
517,Thu Jan  1 21:06:50 2015,1.276,23.1,
518,Thu Jan  1 21:06:51 2015,1.276,23.1,
519,Thu Jan  1 21:06:53 2015,1.276,23.1,
520,Thu Jan  1 21:06:54 2015,1.276,23.1,
521,Thu Jan  1 21:06:55 2015,1.276,23.1,
522,Thu Jan  1 21:06:56 2015,1.276,23.1,
523,Thu Jan  1 21:06:58 2015,1.276,23.1,
524,Thu Jan  1 21:06:59 2015,1.276,23.1,
525,Thu Jan  1 21:07:00 2015,1.276,23.1,
526,Thu Jan  1 21:07:02 2015,1.276,23.1,
527,Thu Jan  1 21:07:03 2015,1.276,23.1,
528,Thu Jan  1 21:07:04 2015,1.276,23.1,
529,Thu Jan  1 21:07:05 2015,1.275,23.1,
530,Thu Jan  1 21:07:07 2015,1.276,23.1,
531,Thu Jan  1 21:07:08 2015,1.276,23.1,
532,Thu Jan  1 21:07:09 2015,1.275,23.1,
533,Thu Jan  1 21:07:11 2015,1.275,23.1,
534,Thu Jan  1 21:07:12 2015,1.275,23.1,
535,Thu Jan  1 21:07:13 2015,1.275,23.1,
536,Thu Jan  1 21:07:14 2015,1.275,23.1,
537,Thu Jan  1 21:07:16 2015,1.275,23.1,
538,Thu Jan  1 21:07:17 2015,1.275,23.1,
539,Thu Jan  1 21:07:18 2015,1.275,23.1,
540,Thu Jan  1 21:07:20 2015,1.275,23.1,
541,Thu Jan  1 21:07:21 2015,1.275,23.1,
542,Thu Jan  1 21:07:22 2015,1.275,23.1,
543,Thu Jan  1 21:07:23 2015,1.275,23.1,
544,Thu Jan  1 21:07:25 2015,1.275,23.1,
545,Thu Jan  1 21:07:26 2015,1.275,23.1,
546,Thu Jan  1 21:07:27 2015,1.275,23.1,
547,Thu Jan  1 21:07:29 2015,1.275,23.1,
548,Thu Jan  1 21:07:30 2015,1.275,23.1,
549,Thu Jan  1 21:07:31 2015,1.274,23.1,
550,Thu Jan  1 21:07:32 2015,1.275,23.1,
551,Thu Jan  1 21:07:34 2015,1.275,23.1,
552,Thu Jan  1 21:07:35 2015,1.274,23.1,
553,Thu Jan  1 21:07:36 2015,1.275,23.1,
554,Thu Jan  1 21:07:37 2015,1.274,23.1,
555,Thu Jan  1 21:07:39 2015,1.274,23.1,
556,Thu Jan  1 21:07:40 2015,1.274,23.1,
557,Thu Jan  1 21:07:41 2015,1.274,23.1,
558,Thu Jan  1 21:07:43 2015,1.274,23.1,
559,Thu Jan  1 21:07:44 2015,1.274,23.1,
560,Thu Jan  1 21:07:45 2015,1.274,23.1,
561,Thu Jan  1 21:07:47 2015,1.274,23.1,
562,Thu Jan  1 21:07:48 2015,1.274,23.1,
563,Thu Jan  1 21:07:49 2015,1.274,23.1,
564,Thu Jan  1 21:07:50 2015,1.274,23.1,
565,Thu Jan  1 21:07:52 2015,1.274,23.1,
566,Thu Jan  1 21:07:53 2015,1.274,23.1,
567,Thu Jan  1 21:07:54 2015,1.274,23.1,
568,Thu Jan  1 21:07:56 2015,1.274,23.1,
569,Thu Jan  1 21:07:57 2015,1.273,23.1,
570,Thu Jan  1 21:07:58 2015,1.273,23.1,
571,Thu Jan  1 21:07:59 2015,1.274,23.1,
572,Thu Jan  1 21:08:01 2015,1.273,23.1,
573,Thu Jan  1 21:08:02 2015,1.273,23.1,
574,Thu Jan  1 21:08:03 2015,1.273,23.1,
575,Thu Jan  1 21:08:05 2015,1.274,23.1,
576,Thu Jan  1 21:08:06 2015,1.273,23.2,
577,Thu Jan  1 21:08:07 2015,1.273,23.1,
578,Thu Jan  1 21:08:08 2015,1.273,23.1,
579,Thu Jan  1 21:08:10 2015,1.273,23.1,
580,Thu Jan  1 21:08:11 2015,1.273,23.1,
581,Thu Jan  1 21:08:12 2015,1.273,23.2,
582,Thu Jan  1 21:08:14 2015,1.273,23.1,
583,Thu Jan  1 21:08:15 2015,1.273,23.1,
584,Thu Jan  1 21:08:16 2015,1.273,23.2,
585,Thu Jan  1 21:08:17 2015,1.273,23.2,
586,Thu Jan  1 21:08:19 2015,1.273,23.2,
587,Thu Jan  1 21:08:20 2015,1.272,23.2,
588,Thu Jan  1 21:08:21 2015,1.273,23.2,
589,Thu Jan  1 21:08:23 2015,1.272,23.2,
590,Thu Jan  1 21:08:24 2015,1.272,23.2,
591,Thu Jan  1 21:08:25 2015,1.273,23.2,
592,Thu Jan  1 21:08:27 2015,1.272,23.2,
593,Thu Jan  1 21:08:28 2015,1.272,23.2,
594,Thu Jan  1 21:08:29 2015,1.272,23.2,
595,Thu Jan  1 21:08:30 2015,1.272,23.2,
596,Thu Jan  1 21:08:32 2015,1.272,23.2,
597,Thu Jan  1 21:08:33 2015,1.272,23.2,
598,Thu Jan  1 21:08:34 2015,1.272,23.2,
599,Thu Jan  1 21:08:36 2015,1.272,23.2,
600,Thu Jan  1 21:08:37 2015,1.272,23.2,
601,Thu Jan  1 21:08:38 2015,1.272,23.2,
602,Thu Jan  1 21:08:39 2015,1.272,23.2,
603,Thu Jan  1 21:08:41 2015,1.272,23.2,
604,Thu Jan  1 21:08:42 2015,1.272,23.2,
605,Thu Jan  1 21:08:43 2015,1.272,23.2,
606,Thu Jan  1 21:08:44 2015,1.272,23.2,
607,Thu Jan  1 21:08:46 2015,1.271,23.2,
608,Thu Jan  1 21:08:47 2015,1.271,23.2,
609,Thu Jan  1 21:08:48 2015,1.271,23.2,
610,Thu Jan  1 21:08:50 2015,1.271,23.2,
611,Thu Jan  1 21:08:51 2015,1.271,23.2,
612,Thu Jan  1 21:08:52 2015,1.271,23.2,
613,Thu Jan  1 21:08:53 2015,1.272,23.2,
614,Thu Jan  1 21:08:55 2015,1.271,23.2,
615,Thu Jan  1 21:08:56 2015,1.271,23.2,
616,Thu Jan  1 21:08:57 2015,1.271,23.2,
617,Thu Jan  1 21:08:59 2015,1.271,23.2,
618,Thu Jan  1 21:09:00 2015,1.271,23.2,
619,Thu Jan  1 21:09:01 2015,1.271,23.2,
620,Thu Jan  1 21:09:02 2015,1.271,23.2,
621,Thu Jan  1 21:09:04 2015,1.271,23.2,
622,Thu Jan  1 21:09:05 2015,1.271,23.2,
623,Thu Jan  1 21:09:06 2015,1.271,23.2,
624,Thu Jan  1 21:09:08 2015,1.271,23.2,
625,Thu Jan  1 21:09:09 2015,1.271,23.2,
626,Thu Jan  1 21:09:10 2015,1.271,23.2,
627,Thu Jan  1 21:09:11 2015,1.271,23.2,
628,Thu Jan  1 21:09:13 2015,1.27,23.2,
629,Thu Jan  1 21:09:14 2015,1.271,23.2,
630,Thu Jan  1 21:09:15 2015,1.27,23.2,
631,Thu Jan  1 21:09:16 2015,1.271,23.2,
632,Thu Jan  1 21:09:18 2015,1.271,23.2,
633,Thu Jan  1 21:09:19 2015,1.27,23.2,
634,Thu Jan  1 21:09:20 2015,1.27,23.2,
635,Thu Jan  1 21:09:22 2015,1.27,23.2,
636,Thu Jan  1 21:09:23 2015,1.27,23.2,
637,Thu Jan  1 21:09:24 2015,1.27,23.2,
638,Thu Jan  1 21:09:25 2015,1.27,23.2,
639,Thu Jan  1 21:09:27 2015,1.27,23.2,
640,Thu Jan  1 21:09:28 2015,1.27,23.2,
641,Thu Jan  1 21:09:29 2015,1.27,23.2,
642,Thu Jan  1 21:09:31 2015,1.27,23.2,
643,Thu Jan  1 21:09:32 2015,1.27,23.2,
644,Thu Jan  1 21:09:33 2015,1.27,23.2,
645,Thu Jan  1 21:09:34 2015,1.27,23.2,
646,Thu Jan  1 21:09:36 2015,1.27,23.2,
647,Thu Jan  1 21:09:37 2015,1.269,23.2,
648,Thu Jan  1 21:09:38 2015,1.269,23.2,
649,Thu Jan  1 21:09:40 2015,1.269,23.2,
650,Thu Jan  1 21:09:41 2015,1.27,23.2,
651,Thu Jan  1 21:09:42 2015,1.269,23.2,
652,Thu Jan  1 21:09:43 2015,1.269,23.2,
653,Thu Jan  1 21:09:45 2015,1.269,23.2,
654,Thu Jan  1 21:09:46 2015,1.269,23.2,
655,Thu Jan  1 21:09:47 2015,1.269,23.2,
656,Thu Jan  1 21:09:48 2015,1.269,23.2,
657,Thu Jan  1 21:09:50 2015,1.269,23.2,
658,Thu Jan  1 21:09:51 2015,1.269,23.2,
659,Thu Jan  1 21:09:52 2015,1.269,23.2,
660,Thu Jan  1 21:09:54 2015,1.269,23.2,
661,Thu Jan  1 21:09:55 2015,1.269,23.2,
662,Thu Jan  1 21:09:56 2015,1.269,23.2,
663,Thu Jan  1 21:09:57 2015,1.269,23.2,
664,Thu Jan  1 21:09:59 2015,1.269,23.2,
665,Thu Jan  1 21:10:00 2015,1.268,23.2,
666,Thu Jan  1 21:10:01 2015,1.269,23.2,
667,Thu Jan  1 21:10:03 2015,1.268,23.2,
668,Thu Jan  1 21:10:04 2015,1.269,23.2,
669,Thu Jan  1 21:10:05 2015,1.269,23.2,
670,Thu Jan  1 21:10:06 2015,1.268,23.2,
671,Thu Jan  1 21:10:08 2015,1.268,23.2,
672,Thu Jan  1 21:10:09 2015,1.268,23.2,
673,Thu Jan  1 21:10:10 2015,1.268,23.2,
674,Thu Jan  1 21:10:12 2015,1.268,23.2,
675,Thu Jan  1 21:10:13 2015,1.268,23.2,
676,Thu Jan  1 21:10:14 2015,1.268,23.2,
677,Thu Jan  1 21:10:15 2015,1.268,23.2,
678,Thu Jan  1 21:10:17 2015,1.268,23.2,
679,Thu Jan  1 21:10:18 2015,1.268,23.2,
680,Thu Jan  1 21:10:19 2015,1.268,23.2,
681,Thu Jan  1 21:10:21 2015,1.268,23.2,
682,Thu Jan  1 21:10:22 2015,1.268,23.2,
683,Thu Jan  1 21:10:23 2015,1.267,23.2,
684,Thu Jan  1 21:10:25 2015,1.267,23.2,
685,Thu Jan  1 21:10:26 2015,1.268,23.2,
686,Thu Jan  1 21:10:27 2015,1.268,23.2,
687,Thu Jan  1 21:10:28 2015,1.267,23.2,
688,Thu Jan  1 21:10:30 2015,1.268,23.2,
689,Thu Jan  1 21:10:31 2015,1.267,23.2,
690,Thu Jan  1 21:10:32 2015,1.268,23.2,
691,Thu Jan  1 21:10:34 2015,1.267,23.2,
692,Thu Jan  1 21:10:35 2015,1.267,23.2,
693,Thu Jan  1 21:10:36 2015,1.267,23.2,
694,Thu Jan  1 21:10:38 2015,1.267,23.2,
695,Thu Jan  1 21:10:39 2015,1.267,23.2,
696,Thu Jan  1 21:10:40 2015,1.267,23.2,
697,Thu Jan  1 21:10:41 2015,1.267,23.2,
698,Thu Jan  1 21:10:43 2015,1.267,23.2,
699,Thu Jan  1 21:10:44 2015,1.267,23.2,
700,Thu Jan  1 21:10:45 2015,1.267,23.2,
701,Thu Jan  1 21:10:47 2015,1.267,23.2,
702,Thu Jan  1 21:10:48 2015,1.266,23.2,
703,Thu Jan  1 21:10:49 2015,1.267,23.2,
704,Thu Jan  1 21:10:51 2015,1.267,23.2,
705,Thu Jan  1 21:10:52 2015,1.267,23.2,
706,Thu Jan  1 21:10:53 2015,1.267,23.2,
707,Thu Jan  1 21:10:54 2015,1.266,23.2,
708,Thu Jan  1 21:10:56 2015,1.267,23.2,
709,Thu Jan  1 21:10:57 2015,1.267,23.2,
710,Thu Jan  1 21:10:58 2015,1.266,23.2,
711,Thu Jan  1 21:11:00 2015,1.266,23.2,
712,Thu Jan  1 21:11:01 2015,1.267,23.2,
713,Thu Jan  1 21:11:02 2015,1.266,23.2,
714,Thu Jan  1 21:11:04 2015,1.266,23.2,
715,Thu Jan  1 21:11:05 2015,1.266,23.2,
716,Thu Jan  1 21:11:06 2015,1.266,23.2,
717,Thu Jan  1 21:11:07 2015,1.266,23.2,
718,Thu Jan  1 21:11:09 2015,1.266,23.2,
719,Thu Jan  1 21:11:10 2015,1.266,23.2,
720,Thu Jan  1 21:11:11 2015,1.266,23.2,
721,Thu Jan  1 21:11:13 2015,1.266,23.2,
722,Thu Jan  1 21:11:14 2015,1.266,23.2,
723,Thu Jan  1 21:11:15 2015,1.265,23.2,
724,Thu Jan  1 21:11:17 2015,1.266,23.2,
725,Thu Jan  1 21:11:18 2015,1.266,23.2,
726,Thu Jan  1 21:11:19 2015,1.266,23.2,
727,Thu Jan  1 21:11:20 2015,1.266,23.2,
728,Thu Jan  1 21:11:22 2015,1.265,23.2,
729,Thu Jan  1 21:11:23 2015,1.266,23.2,
730,Thu Jan  1 21:11:24 2015,1.265,23.2,
731,Thu Jan  1 21:11:26 2015,1.265,23.2,
732,Thu Jan  1 21:11:27 2015,1.265,23.2,
733,Thu Jan  1 21:11:28 2015,1.265,23.2,
734,Thu Jan  1 21:11:29 2015,1.265,23.2,
735,Thu Jan  1 21:11:31 2015,1.265,23.2,
736,Thu Jan  1 21:11:32 2015,1.265,23.2,
737,Thu Jan  1 21:11:33 2015,1.265,23.2,
738,Thu Jan  1 21:11:35 2015,1.265,23.2,
739,Thu Jan  1 21:11:36 2015,1.265,23.2,
740,Thu Jan  1 21:11:37 2015,1.265,23.2,
741,Thu Jan  1 21:11:38 2015,1.265,23.2,
742,Thu Jan  1 21:11:40 2015,1.265,23.2,
743,Thu Jan  1 21:11:41 2015,1.265,23.2,
744,Thu Jan  1 21:11:42 2015,1.264,23.2,
745,Thu Jan  1 21:11:44 2015,1.264,23.2,
746,Thu Jan  1 21:11:45 2015,1.264,23.2,
747,Thu Jan  1 21:11:46 2015,1.265,23.2,
748,Thu Jan  1 21:11:48 2015,1.265,23.2,
749,Thu Jan  1 21:11:49 2015,1.264,23.2,
750,Thu Jan  1 21:11:50 2015,1.264,23.2,
751,Thu Jan  1 21:11:51 2015,1.264,23.2,
752,Thu Jan  1 21:11:53 2015,1.264,23.2,
753,Thu Jan  1 21:11:54 2015,1.264,23.2,
754,Thu Jan  1 21:11:55 2015,1.264,23.2,
755,Thu Jan  1 21:11:57 2015,1.264,23.2,
756,Thu Jan  1 21:11:58 2015,1.264,23.2,
757,Thu Jan  1 21:11:59 2015,1.264,23.2,
758,Thu Jan  1 21:12:01 2015,1.264,23.2,
759,Thu Jan  1 21:12:02 2015,1.264,23.2,
760,Thu Jan  1 21:12:03 2015,1.264,23.2,
761,Thu Jan  1 21:12:05 2015,1.264,23.2,
762,Thu Jan  1 21:12:06 2015,1.263,23.2,
763,Thu Jan  1 21:12:07 2015,1.264,23.2,
764,Thu Jan  1 21:12:08 2015,1.264,23.2,
765,Thu Jan  1 21:12:10 2015,1.263,23.2,
766,Thu Jan  1 21:12:11 2015,1.264,23.2,
767,Thu Jan  1 21:12:12 2015,1.264,23.2,
768,Thu Jan  1 21:12:14 2015,1.263,23.2,
769,Thu Jan  1 21:12:15 2015,1.263,23.2,
770,Thu Jan  1 21:12:16 2015,1.263,23.2,
771,Thu Jan  1 21:12:17 2015,1.264,23.2,
772,Thu Jan  1 21:12:19 2015,1.263,23.2,
773,Thu Jan  1 21:12:20 2015,1.263,23.2,
774,Thu Jan  1 21:12:21 2015,1.263,23.2,
775,Thu Jan  1 21:12:23 2015,1.263,23.2,
776,Thu Jan  1 21:12:24 2015,1.263,23.2,
777,Thu Jan  1 21:12:25 2015,1.263,23.2,
778,Thu Jan  1 21:12:26 2015,1.263,23.2,
779,Thu Jan  1 21:12:28 2015,1.263,23.2,
780,Thu Jan  1 21:12:29 2015,1.263,23.2,
781,Thu Jan  1 21:12:30 2015,1.263,23.2,
782,Thu Jan  1 21:12:32 2015,1.263,23.2,
783,Thu Jan  1 21:12:33 2015,1.263,23.2,
784,Thu Jan  1 21:12:34 2015,1.263,23.2,
785,Thu Jan  1 21:12:35 2015,1.263,23.2,
786,Thu Jan  1 21:12:37 2015,1.263,23.2,
787,Thu Jan  1 21:12:38 2015,1.262,23.2,
788,Thu Jan  1 21:12:39 2015,1.262,23.2,
789,Thu Jan  1 21:12:41 2015,1.263,23.2,
790,Thu Jan  1 21:12:42 2015,1.262,23.2,
791,Thu Jan  1 21:12:43 2015,1.262,23.2,
792,Thu Jan  1 21:12:45 2015,1.262,23.3,
793,Thu Jan  1 21:12:46 2015,1.262,23.3,
794,Thu Jan  1 21:12:47 2015,1.262,23.2,
795,Thu Jan  1 21:12:49 2015,1.262,23.2,
796,Thu Jan  1 21:12:50 2015,1.262,23.2,
797,Thu Jan  1 21:12:51 2015,1.262,23.3,
798,Thu Jan  1 21:12:52 2015,1.262,23.3,
799,Thu Jan  1 21:12:54 2015,1.262,23.3,
800,Thu Jan  1 21:12:55 2015,1.262,23.3,
801,Thu Jan  1 21:12:56 2015,1.262,23.3,
802,Thu Jan  1 21:12:58 2015,1.262,23.3,
803,Thu Jan  1 21:12:59 2015,1.262,23.3,
804,Thu Jan  1 21:13:00 2015,1.262,23.3,
805,Thu Jan  1 21:13:01 2015,1.262,23.3,
806,Thu Jan  1 21:13:03 2015,1.261,23.3,
807,Thu Jan  1 21:13:04 2015,1.261,23.3,
808,Thu Jan  1 21:13:05 2015,1.261,23.3,
809,Thu Jan  1 21:13:07 2015,1.261,23.3,
810,Thu Jan  1 21:13:08 2015,1.261,23.3,
811,Thu Jan  1 21:13:09 2015,1.261,23.3,
812,Thu Jan  1 21:13:10 2015,1.261,23.3,
813,Thu Jan  1 21:13:12 2015,1.261,23.3,
814,Thu Jan  1 21:13:13 2015,1.261,23.3,
815,Thu Jan  1 21:13:14 2015,1.261,23.3,
816,Thu Jan  1 21:13:16 2015,1.261,23.3,
817,Thu Jan  1 21:13:17 2015,1.261,23.3,
818,Thu Jan  1 21:13:18 2015,1.261,23.3,
819,Thu Jan  1 21:13:19 2015,1.261,23.3,
820,Thu Jan  1 21:13:21 2015,1.26,23.3,
821,Thu Jan  1 21:13:22 2015,1.261,23.3,
822,Thu Jan  1 21:13:23 2015,1.261,23.3,
823,Thu Jan  1 21:13:25 2015,1.261,23.3,
824,Thu Jan  1 21:13:26 2015,1.261,23.3,
825,Thu Jan  1 21:13:27 2015,1.26,23.3,
826,Thu Jan  1 21:13:29 2015,1.26,23.3,
827,Thu Jan  1 21:13:30 2015,1.26,23.3,
828,Thu Jan  1 21:13:31 2015,1.261,23.3,
829,Thu Jan  1 21:13:32 2015,1.26,23.3,
830,Thu Jan  1 21:13:34 2015,1.261,23.3,
831,Thu Jan  1 21:13:35 2015,1.26,23.3,
832,Thu Jan  1 21:13:36 2015,1.26,23.3,
833,Thu Jan  1 21:13:38 2015,1.26,23.3,
834,Thu Jan  1 21:13:39 2015,1.26,23.3,
835,Thu Jan  1 21:13:40 2015,1.26,23.3,
836,Thu Jan  1 21:13:41 2015,1.26,23.3,
837,Thu Jan  1 21:13:43 2015,1.26,23.3,
838,Thu Jan  1 21:13:44 2015,1.26,23.3,
839,Thu Jan  1 21:13:45 2015,1.26,23.3,
840,Thu Jan  1 21:13:47 2015,1.26,23.3,
841,Thu Jan  1 21:13:48 2015,1.26,23.3,
842,Thu Jan  1 21:13:49 2015,1.26,23.3,
843,Thu Jan  1 21:13:51 2015,1.26,23.3,
844,Thu Jan  1 21:13:52 2015,1.259,23.3,
845,Thu Jan  1 21:13:53 2015,1.259,23.3,
846,Thu Jan  1 21:13:54 2015,1.259,23.3,
847,Thu Jan  1 21:13:56 2015,1.259,23.3,
848,Thu Jan  1 21:13:57 2015,1.26,23.3,
849,Thu Jan  1 21:13:58 2015,1.259,23.3,
850,Thu Jan  1 21:14:00 2015,1.259,23.3,
851,Thu Jan  1 21:14:01 2015,1.259,23.3,
852,Thu Jan  1 21:14:02 2015,1.259,23.3,
853,Thu Jan  1 21:14:04 2015,1.259,23.3,
854,Thu Jan  1 21:14:05 2015,1.259,23.3,
855,Thu Jan  1 21:14:06 2015,1.259,23.3,
856,Thu Jan  1 21:14:07 2015,1.259,23.3,
857,Thu Jan  1 21:14:09 2015,1.259,23.3,
858,Thu Jan  1 21:14:10 2015,1.259,23.3,
859,Thu Jan  1 21:14:11 2015,1.259,23.3,
860,Thu Jan  1 21:14:13 2015,1.259,23.3,
861,Thu Jan  1 21:14:14 2015,1.259,23.3,
862,Thu Jan  1 21:14:15 2015,1.259,23.3,
863,Thu Jan  1 21:14:17 2015,1.259,23.3,
864,Thu Jan  1 21:14:18 2015,1.258,23.3,
865,Thu Jan  1 21:14:19 2015,1.258,23.3,
866,Thu Jan  1 21:14:21 2015,1.259,23.3,
867,Thu Jan  1 21:14:22 2015,1.258,23.3,
868,Thu Jan  1 21:14:23 2015,1.258,23.3,
869,Thu Jan  1 21:14:24 2015,1.258,23.3,
870,Thu Jan  1 21:14:26 2015,1.258,23.3,
871,Thu Jan  1 21:14:27 2015,1.258,23.3,
872,Thu Jan  1 21:14:28 2015,1.258,23.3,
873,Thu Jan  1 21:14:30 2015,1.258,23.3,
874,Thu Jan  1 21:14:31 2015,1.258,23.3,
875,Thu Jan  1 21:14:32 2015,1.258,23.3,
876,Thu Jan  1 21:14:34 2015,1.258,23.3,
877,Thu Jan  1 21:14:35 2015,1.258,23.3,
878,Thu Jan  1 21:14:36 2015,1.258,23.3,
879,Thu Jan  1 21:14:37 2015,1.258,23.3,
880,Thu Jan  1 21:14:39 2015,1.258,23.3,
881,Thu Jan  1 21:14:40 2015,1.257,23.3,
882,Thu Jan  1 21:14:41 2015,1.257,23.3,
883,Thu Jan  1 21:14:43 2015,1.257,23.3,
884,Thu Jan  1 21:14:44 2015,1.258,23.3,
885,Thu Jan  1 21:14:45 2015,1.257,23.3,
886,Thu Jan  1 21:14:46 2015,1.257,23.3,
887,Thu Jan  1 21:14:48 2015,1.257,23.3,
888,Thu Jan  1 21:14:49 2015,1.257,23.3,
889,Thu Jan  1 21:14:50 2015,1.257,23.3,
890,Thu Jan  1 21:14:52 2015,1.257,23.3,
891,Thu Jan  1 21:14:53 2015,1.257,23.3,
892,Thu Jan  1 21:14:54 2015,1.257,23.3,
893,Thu Jan  1 21:14:55 2015,1.257,23.3,
894,Thu Jan  1 21:14:57 2015,1.257,23.3,
895,Thu Jan  1 21:14:58 2015,1.257,23.3,
896,Thu Jan  1 21:14:59 2015,1.257,23.3,
897,Thu Jan  1 21:15:01 2015,1.257,23.3,
898,Thu Jan  1 21:15:02 2015,1.256,23.3,
899,Thu Jan  1 21:15:03 2015,1.257,23.3,
900,Thu Jan  1 21:15:04 2015,1.256,23.3,
901,Thu Jan  1 21:15:06 2015,1.257,23.3,
902,Thu Jan  1 21:15:07 2015,1.257,23.3,
903,Thu Jan  1 21:15:08 2015,1.257,23.3,
904,Thu Jan  1 21:15:10 2015,1.256,23.3,
905,Thu Jan  1 21:15:11 2015,1.256,23.3,
906,Thu Jan  1 21:15:12 2015,1.256,23.3,
907,Thu Jan  1 21:15:13 2015,1.256,23.3,
908,Thu Jan  1 21:15:15 2015,1.256,23.3,
909,Thu Jan  1 21:15:16 2015,1.256,23.3,
910,Thu Jan  1 21:15:17 2015,1.256,23.3,
911,Thu Jan  1 21:15:19 2015,1.256,23.3,
912,Thu Jan  1 21:15:20 2015,1.256,23.3,
913,Thu Jan  1 21:15:21 2015,1.256,23.3,
914,Thu Jan  1 21:15:22 2015,1.256,23.3,
915,Thu Jan  1 21:15:24 2015,1.256,23.3,
916,Thu Jan  1 21:15:25 2015,1.256,23.3,
917,Thu Jan  1 21:15:26 2015,1.256,23.3,
918,Thu Jan  1 21:15:28 2015,1.256,23.3,
919,Thu Jan  1 21:15:29 2015,1.256,23.3,
920,Thu Jan  1 21:15:30 2015,1.256,23.3,
921,Thu Jan  1 21:15:31 2015,1.256,23.3,
922,Thu Jan  1 21:15:33 2015,1.255,23.3,
923,Thu Jan  1 21:15:34 2015,1.256,23.3,
924,Thu Jan  1 21:15:35 2015,1.255,23.3,
925,Thu Jan  1 21:15:37 2015,1.256,23.3,
926,Thu Jan  1 21:15:38 2015,1.255,23.3,
927,Thu Jan  1 21:15:39 2015,1.255,23.3,
928,Thu Jan  1 21:15:41 2015,1.255,23.3,
929,Thu Jan  1 21:15:42 2015,1.255,23.3,
930,Thu Jan  1 21:15:43 2015,1.255,23.3,
931,Thu Jan  1 21:15:44 2015,1.255,23.3,
932,Thu Jan  1 21:15:46 2015,1.255,23.3,
933,Thu Jan  1 21:15:47 2015,1.255,23.3,
934,Thu Jan  1 21:15:48 2015,1.255,23.3,
935,Thu Jan  1 21:15:49 2015,1.255,23.3,
936,Thu Jan  1 21:15:51 2015,1.255,23.3,
937,Thu Jan  1 21:15:52 2015,1.255,23.3,
938,Thu Jan  1 21:15:53 2015,1.255,23.3,
939,Thu Jan  1 21:15:55 2015,1.254,23.3,
940,Thu Jan  1 21:15:56 2015,1.255,23.3,
941,Thu Jan  1 21:15:57 2015,1.255,23.3,
942,Thu Jan  1 21:15:58 2015,1.254,23.3,
943,Thu Jan  1 21:16:00 2015,1.255,23.3,
944,Thu Jan  1 21:16:01 2015,1.254,23.3,
945,Thu Jan  1 21:16:02 2015,1.254,23.3,
946,Thu Jan  1 21:16:04 2015,1.254,23.3,
947,Thu Jan  1 21:16:05 2015,1.254,23.3,
948,Thu Jan  1 21:16:06 2015,1.254,23.3,
949,Thu Jan  1 21:16:07 2015,1.254,23.3,
950,Thu Jan  1 21:16:09 2015,1.254,23.3,
951,Thu Jan  1 21:16:10 2015,1.254,23.3,
952,Thu Jan  1 21:16:11 2015,1.254,23.3,
953,Thu Jan  1 21:16:12 2015,1.254,23.4,
954,Thu Jan  1 21:16:14 2015,1.254,23.3,
955,Thu Jan  1 21:16:15 2015,1.254,23.3,
956,Thu Jan  1 21:16:16 2015,1.254,23.3,
957,Thu Jan  1 21:16:18 2015,1.254,23.3,
958,Thu Jan  1 21:16:19 2015,1.254,23.4,
959,Thu Jan  1 21:16:20 2015,1.253,23.4,
960,Thu Jan  1 21:16:21 2015,1.254,23.4,
961,Thu Jan  1 21:16:23 2015,1.254,23.4,
962,Thu Jan  1 21:16:24 2015,1.253,23.4,
963,Thu Jan  1 21:16:25 2015,1.253,23.4,
964,Thu Jan  1 21:16:27 2015,1.253,23.4,
965,Thu Jan  1 21:16:28 2015,1.254,23.4,
966,Thu Jan  1 21:16:29 2015,1.253,23.4,
967,Thu Jan  1 21:16:30 2015,1.253,23.4,
968,Thu Jan  1 21:16:32 2015,1.253,23.4,
