512,Mon Dec 29 09:03:32 2014,1.337,23.0,
513,Mon Dec 29 09:03:33 2014,1.336,23.0,
514,Mon Dec 29 09:03:34 2014,1.337,23.0,
515,Mon Dec 29 09:03:36 2014,1.337,23.0,
516,Mon Dec 29 09:03:37 2014,1.337,23.0,
517,Mon Dec 29 09:03:38 2014,1.336,23.0,
518,Mon Dec 29 09:03:40 2014,1.336,23.0,
519,Mon Dec 29 09:03:41 2014,1.336,23.0,
520,Mon Dec 29 09:03:42 2014,1.337,23.0,
521,Mon Dec 29 09:03:44 2014,1.336,23.0,
522,Mon Dec 29 09:03:45 2014,1.336,23.0,
523,Mon Dec 29 09:03:46 2014,1.336,23.0,
524,Mon Dec 29 09:03:48 2014,1.336,23.0,
525,Mon Dec 29 09:03:49 2014,1.336,23.0,
526,Mon Dec 29 09:03:50 2014,1.336,23.0,
527,Mon Dec 29 09:03:51 2014,1.336,23.0,
528,Mon Dec 29 09:03:53 2014,1.336,23.0,
529,Mon Dec 29 09:03:54 2014,1.336,23.0,
530,Mon Dec 29 09:03:55 2014,1.336,23.0,
531,Mon Dec 29 09:03:57 2014,1.336,23.0,
532,Mon Dec 29 09:03:58 2014,1.336,23.0,
533,Mon Dec 29 09:03:59 2014,1.336,23.0,
534,Mon Dec 29 09:04:00 2014,1.336,23.0,
535,Mon Dec 29 09:04:02 2014,1.336,23.0,
536,Mon Dec 29 09:04:03 2014,1.336,23.0,
537,Mon Dec 29 09:04:04 2014,1.336,23.0,
538,Mon Dec 29 09:04:05 2014,1.336,23.0,
539,Mon Dec 29 09:04:07 2014,1.336,23.0,
540,Mon Dec 29 09:04:08 2014,1.335,23.0,
541,Mon Dec 29 09:04:09 2014,1.336,23.0,
542,Mon Dec 29 09:04:11 2014,1.335,23.0,
543,Mon Dec 29 09:04:12 2014,1.335,23.0,
544,Mon Dec 29 09:04:13 2014,1.336,23.0,
545,Mon Dec 29 09:04:15 2014,1.335,23.0,
546,Mon Dec 29 09:04:16 2014,1.335,23.0,
547,Mon Dec 29 09:04:17 2014,1.335,23.0,
548,Mon Dec 29 09:04:18 2014,1.335,23.0,
549,Mon Dec 29 09:04:20 2014,1.335,23.0,
550,Mon Dec 29 09:04:21 2014,1.335,23.0,
551,Mon Dec 29 09:04:22 2014,1.335,23.0,
552,Mon Dec 29 09:04:24 2014,1.335,23.0,
553,Mon Dec 29 09:04:25 2014,1.335,23.0,
554,Mon Dec 29 09:04:26 2014,1.335,23.0,
555,Mon Dec 29 09:04:28 2014,1.335,23.0,
556,Mon Dec 29 09:04:29 2014,1.335,23.0,
557,Mon Dec 29 09:04:30 2014,1.335,23.0,
558,Mon Dec 29 09:04:32 2014,1.335,23.0,
559,Mon Dec 29 09:04:33 2014,1.335,23.0,
560,Mon Dec 29 09:04:34 2014,1.335,23.0,
561,Mon Dec 29 09:04:35 2014,1.335,23.0,
562,Mon Dec 29 09:04:37 2014,1.335,23.0,
563,Mon Dec 29 09:04:38 2014,1.334,23.0,
564,Mon Dec 29 09:04:39 2014,1.334,23.0,
565,Mon Dec 29 09:04:41 2014,1.334,23.0,
566,Mon Dec 29 09:04:42 2014,1.334,23.0,
567,Mon Dec 29 09:04:43 2014,1.334,23.0,
568,Mon Dec 29 09:04:45 2014,1.334,23.0,
569,Mon Dec 29 09:04:46 2014,1.334,23.0,
570,Mon Dec 29 09:04:47 2014,1.334,23.0,
571,Mon Dec 29 09:04:48 2014,1.334,23.0,
572,Mon Dec 29 09:04:50 2014,1.334,23.0,
573,Mon Dec 29 09:04:51 2014,1.334,23.0,
574,Mon Dec 29 09:04:52 2014,1.334,23.0,
575,Mon Dec 29 09:04:54 2014,1.334,23.0,
576,Mon Dec 29 09:04:55 2014,1.334,23.0,
577,Mon Dec 29 09:04:56 2014,1.334,23.0,
578,Mon Dec 29 09:04:57 2014,1.334,23.0,
579,Mon Dec 29 09:04:59 2014,1.334,23.0,
580,Mon Dec 29 09:05:00 2014,1.334,23.0,
581,Mon Dec 29 09:05:01 2014,1.334,23.0,
582,Mon Dec 29 09:05:03 2014,1.334,23.0,
583,Mon Dec 29 09:05:04 2014,1.334,23.0,
584,Mon Dec 29 09:05:05 2014,1.334,23.0,
585,Mon Dec 29 09:05:06 2014,1.334,23.0,
586,Mon Dec 29 09:05:08 2014,1.334,23.1,
587,Mon Dec 29 09:05:09 2014,1.334,23.1,
588,Mon Dec 29 09:05:10 2014,1.333,23.1,
589,Mon Dec 29 09:05:12 2014,1.333,23.1,
590,Mon Dec 29 09:05:13 2014,1.333,23.1,
591,Mon Dec 29 09:05:14 2014,1.334,23.1,
592,Mon Dec 29 09:05:15 2014,1.334,23.1,
593,Mon Dec 29 09:05:17 2014,1.333,23.1,
594,Mon Dec 29 09:05:18 2014,1.333,23.1,
595,Mon Dec 29 09:05:19 2014,1.333,23.1,
596,Mon Dec 29 09:05:21 2014,1.333,23.1,
597,Mon Dec 29 09:05:22 2014,1.333,23.1,
598,Mon Dec 29 09:05:23 2014,1.333,23.1,
599,Mon Dec 29 09:05:24 2014,1.334,23.1,
600,Mon Dec 29 09:05:26 2014,1.333,23.1,
601,Mon Dec 29 09:05:27 2014,1.333,23.1,
602,Mon Dec 29 09:05:28 2014,1.333,23.1,
603,Mon Dec 29 09:05:30 2014,1.333,23.1,
604,Mon Dec 29 09:05:31 2014,1.333,23.1,
605,Mon Dec 29 09:05:32 2014,1.333,23.1,
606,Mon Dec 29 09:05:33 2014,1.333,23.1,
607,Mon Dec 29 09:05:35 2014,1.333,23.1,
608,Mon Dec 29 09:05:36 2014,1.333,23.1,
609,Mon Dec 29 09:05:37 2014,1.332,23.1,
610,Mon Dec 29 09:05:39 2014,1.333,23.1,
611,Mon Dec 29 09:05:40 2014,1.333,23.1,
612,Mon Dec 29 09:05:41 2014,1.332,23.1,
613,Mon Dec 29 09:05:42 2014,1.332,23.1,
614,Mon Dec 29 09:05:44 2014,1.333,23.1,
615,Mon Dec 29 09:05:45 2014,1.333,23.1,
616,Mon Dec 29 09:05:46 2014,1.332,23.1,
617,Mon Dec 29 09:05:48 2014,1.332,23.1,
618,Mon Dec 29 09:05:49 2014,1.332,23.1,
619,Mon Dec 29 09:05:50 2014,1.332,23.1,
620,Mon Dec 29 09:05:51 2014,1.332,23.1,
621,Mon Dec 29 09:05:53 2014,1.332,23.1,
622,Mon Dec 29 09:05:54 2014,1.332,23.1,
623,Mon Dec 29 09:05:55 2014,1.332,23.1,
624,Mon Dec 29 09:05:57 2014,1.332,23.1,
625,Mon Dec 29 09:05:58 2014,1.332,23.1,
626,Mon Dec 29 09:05:59 2014,1.332,23.1,
627,Mon Dec 29 09:06:00 2014,1.332,23.1,
628,Mon Dec 29 09:06:02 2014,1.332,23.1,
629,Mon Dec 29 09:06:03 2014,1.332,23.2,
630,Mon Dec 29 09:06:04 2014,1.332,23.2,
631,Mon Dec 29 09:06:05 2014,1.332,23.1,
632,Mon Dec 29 09:06:07 2014,1.332,23.2,
633,Mon Dec 29 09:06:08 2014,1.332,23.2,
634,Mon Dec 29 09:06:09 2014,1.332,23.2,
635,Mon Dec 29 09:06:11 2014,1.332,23.2,
636,Mon Dec 29 09:06:12 2014,1.332,23.2,
637,Mon Dec 29 09:06:13 2014,1.332,23.2,
638,Mon Dec 29 09:06:14 2014,1.332,23.2,
639,Mon Dec 29 09:06:16 2014,1.332,23.2,
640,Mon Dec 29 09:06:17 2014,1.332,23.2,
641,Mon Dec 29 09:06:18 2014,1.331,23.2,
642,Mon Dec 29 09:06:20 2014,1.331,23.2,
643,Mon Dec 29 09:06:21 2014,1.332,23.2,
644,Mon Dec 29 09:06:22 2014,1.331,23.2,
645,Mon Dec 29 09:06:24 2014,1.331,23.2,
646,Mon Dec 29 09:06:25 2014,1.331,23.2,
647,Mon Dec 29 09:06:26 2014,1.331,23.2,
648,Mon Dec 29 09:06:27 2014,1.331,23.2,
649,Mon Dec 29 09:06:29 2014,1.331,23.2,
650,Mon Dec 29 09:06:30 2014,1.331,23.2,
651,Mon Dec 29 09:06:31 2014,1.331,23.2,
652,Mon Dec 29 09:06:32 2014,1.331,23.2,
653,Mon Dec 29 09:06:34 2014,1.331,23.2,
654,Mon Dec 29 09:06:35 2014,1.331,23.2,
655,Mon Dec 29 09:06:36 2014,1.331,23.2,
656,Mon Dec 29 09:06:38 2014,1.331,23.2,
657,Mon Dec 29 09:06:39 2014,1.331,23.2,
658,Mon Dec 29 09:06:40 2014,1.331,23.2,
659,Mon Dec 29 09:06:42 2014,1.331,23.2,
660,Mon Dec 29 09:06:43 2014,1.331,23.2,
661,Mon Dec 29 09:06:44 2014,1.331,23.2,
662,Mon Dec 29 09:06:45 2014,1.33,23.2,
663,Mon Dec 29 09:06:47 2014,1.331,23.2,
664,Mon Dec 29 09:06:48 2014,1.331,23.2,
665,Mon Dec 29 09:06:49 2014,1.331,23.2,
666,Mon Dec 29 09:06:51 2014,1.331,23.2,
667,Mon Dec 29 09:06:52 2014,1.331,23.2,
668,Mon Dec 29 09:06:53 2014,1.33,23.2,
669,Mon Dec 29 09:06:54 2014,1.331,23.2,
670,Mon Dec 29 09:06:56 2014,1.33,23.2,
671,Mon Dec 29 09:06:57 2014,1.33,23.2,
672,Mon Dec 29 09:06:58 2014,1.33,23.2,
673,Mon Dec 29 09:07:00 2014,1.33,23.2,
674,Mon Dec 29 09:07:01 2014,1.33,23.2,
675,Mon Dec 29 09:07:02 2014,1.33,23.2,
676,Mon Dec 29 09:07:04 2014,1.33,23.2,
677,Mon Dec 29 09:07:05 2014,1.33,23.2,
678,Mon Dec 29 09:07:06 2014,1.33,23.2,
679,Mon Dec 29 09:07:07 2014,1.33,23.2,
680,Mon Dec 29 09:07:09 2014,1.33,23.2,
681,Mon Dec 29 09:07:10 2014,1.33,23.2,
682,Mon Dec 29 09:07:11 2014,1.33,23.2,
683,Mon Dec 29 09:07:13 2014,1.33,23.2,
684,Mon Dec 29 09:07:14 2014,1.33,23.2,
685,Mon Dec 29 09:07:15 2014,1.329,23.2,
686,Mon Dec 29 09:07:16 2014,1.33,23.2,
687,Mon Dec 29 09:07:18 2014,1.33,23.2,
688,Mon Dec 29 09:07:19 2014,1.33,23.2,
689,Mon Dec 29 09:07:20 2014,1.33,23.2,
690,Mon Dec 29 09:07:22 2014,1.329,23.2,
691,Mon Dec 29 09:07:23 2014,1.329,23.2,
692,Mon Dec 29 09:07:24 2014,1.33,23.2,
693,Mon Dec 29 09:07:25 2014,1.329,23.2,
694,Mon Dec 29 09:07:27 2014,1.329,23.2,
695,Mon Dec 29 09:07:28 2014,1.329,23.2,
696,Mon Dec 29 09:07:29 2014,1.33,23.2,
697,Mon Dec 29 09:07:31 2014,1.33,23.2,
698,Mon Dec 29 09:07:32 2014,1.329,23.2,
699,Mon Dec 29 09:07:33 2014,1.329,23.2,
700,Mon Dec 29 09:07:34 2014,1.329,23.2,
701,Mon Dec 29 09:07:36 2014,1.329,23.2,
702,Mon Dec 29 09:07:37 2014,1.329,23.2,
703,Mon Dec 29 09:07:38 2014,1.329,23.2,
704,Mon Dec 29 09:07:39 2014,1.329,23.2,
705,Mon Dec 29 09:07:41 2014,1.329,23.2,
706,Mon Dec 29 09:07:42 2014,1.329,23.2,
707,Mon Dec 29 09:07:43 2014,1.329,23.2,
708,Mon Dec 29 09:07:45 2014,1.329,23.2,
709,Mon Dec 29 09:07:46 2014,1.329,23.2,
710,Mon Dec 29 09:07:47 2014,1.329,23.2,
711,Mon Dec 29 09:07:48 2014,1.329,23.2,
712,Mon Dec 29 09:07:50 2014,1.329,23.2,
713,Mon Dec 29 09:07:51 2014,1.329,23.2,
714,Mon Dec 29 09:07:52 2014,1.329,23.2,
715,Mon Dec 29 09:07:54 2014,1.328,23.2,
716,Mon Dec 29 09:07:55 2014,1.329,23.2,
717,Mon Dec 29 09:07:56 2014,1.329,23.2,
718,Mon Dec 29 09:07:57 2014,1.328,23.2,
719,Mon Dec 29 09:07:59 2014,1.328,23.2,
720,Mon Dec 29 09:08:00 2014,1.328,23.2,
721,Mon Dec 29 09:08:01 2014,1.328,23.2,
722,Mon Dec 29 09:08:03 2014,1.328,23.2,
723,Mon Dec 29 09:08:04 2014,1.328,23.2,
724,Mon Dec 29 09:08:05 2014,1.329,23.2,
725,Mon Dec 29 09:08:06 2014,1.328,23.2,
726,Mon Dec 29 09:08:08 2014,1.328,23.2,
727,Mon Dec 29 09:08:09 2014,1.328,23.3,
728,Mon Dec 29 09:08:10 2014,1.328,23.3,
729,Mon Dec 29 09:08:12 2014,1.328,23.3,
730,Mon Dec 29 09:08:13 2014,1.328,23.3,
731,Mon Dec 29 09:08:14 2014,1.328,23.3,
732,Mon Dec 29 09:08:16 2014,1.328,23.3,
733,Mon Dec 29 09:08:17 2014,1.328,23.3,
734,Mon Dec 29 09:08:18 2014,1.328,23.3,
735,Mon Dec 29 09:08:19 2014,1.328,23.3,
736,Mon Dec 29 09:08:21 2014,1.328,23.3,
737,Mon Dec 29 09:08:22 2014,1.328,23.3,
738,Mon Dec 29 09:08:23 2014,1.328,23.3,
739,Mon Dec 29 09:08:25 2014,1.328,23.3,
740,Mon Dec 29 09:08:26 2014,1.328,23.3,
741,Mon Dec 29 09:08:27 2014,1.328,23.3,
742,Mon Dec 29 09:08:28 2014,1.328,23.3,
743,Mon Dec 29 09:08:30 2014,1.327,23.3,
744,Mon Dec 29 09:08:31 2014,1.327,23.3,
745,Mon Dec 29 09:08:32 2014,1.327,23.3,
746,Mon Dec 29 09:08:34 2014,1.327,23.3,
747,Mon Dec 29 09:08:35 2014,1.327,23.3,
748,Mon Dec 29 09:08:36 2014,1.327,23.3,
749,Mon Dec 29 09:08:38 2014,1.328,23.3,
750,Mon Dec 29 09:08:39 2014,1.327,23.3,
751,Mon Dec 29 09:08:40 2014,1.327,23.3,
752,Mon Dec 29 09:08:41 2014,1.327,23.3,
753,Mon Dec 29 09:08:43 2014,1.327,23.3,
754,Mon Dec 29 09:08:44 2014,1.327,23.3,
755,Mon Dec 29 09:08:45 2014,1.327,23.3,
756,Mon Dec 29 09:08:47 2014,1.327,23.3,
757,Mon Dec 29 09:08:48 2014,1.327,23.3,
758,Mon Dec 29 09:08:49 2014,1.327,23.3,
759,Mon Dec 29 09:08:50 2014,1.327,23.3,
760,Mon Dec 29 09:08:52 2014,1.327,23.3,
761,Mon Dec 29 09:08:53 2014,1.327,23.3,
762,Mon Dec 29 09:08:54 2014,1.327,23.3,
763,Mon Dec 29 09:08:56 2014,1.327,23.3,
764,Mon Dec 29 09:08:57 2014,1.327,23.3,
765,Mon Dec 29 09:08:58 2014,1.327,23.3,
766,Mon Dec 29 09:08:59 2014,1.327,23.3,
767,Mon Dec 29 09:09:01 2014,1.327,23.3,
768,Mon Dec 29 09:09:02 2014,1.327,23.3,
769,Mon Dec 29 09:09:03 2014,1.327,23.3,
770,Mon Dec 29 09:09:05 2014,1.327,23.3,
771,Mon Dec 29 09:09:06 2014,1.326,23.3,
772,Mon Dec 29 09:09:07 2014,1.326,23.3,
773,Mon Dec 29 09:09:09 2014,1.327,23.3,
774,Mon Dec 29 09:09:10 2014,1.326,23.3,
775,Mon Dec 29 09:09:11 2014,1.326,23.3,
776,Mon Dec 29 09:09:12 2014,1.326,23.3,
777,Mon Dec 29 09:09:14 2014,1.326,23.3,
778,Mon Dec 29 09:09:15 2014,1.326,23.3,
779,Mon Dec 29 09:09:16 2014,1.326,23.3,
780,Mon Dec 29 09:09:18 2014,1.326,23.3,
781,Mon Dec 29 09:09:19 2014,1.326,23.3,
782,Mon Dec 29 09:09:20 2014,1.326,23.3,
783,Mon Dec 29 09:09:21 2014,1.326,23.3,
784,Mon Dec 29 09:09:23 2014,1.326,23.3,
785,Mon Dec 29 09:09:24 2014,1.326,23.3,
786,Mon Dec 29 09:09:25 2014,1.326,23.3,
787,Mon Dec 29 09:09:27 2014,1.326,23.3,
788,Mon Dec 29 09:09:28 2014,1.326,23.3,
789,Mon Dec 29 09:09:29 2014,1.326,23.3,
790,Mon Dec 29 09:09:30 2014,1.326,23.3,
791,Mon Dec 29 09:09:32 2014,1.326,23.3,
792,Mon Dec 29 09:09:33 2014,1.326,23.3,
793,Mon Dec 29 09:09:34 2014,1.326,23.3,
794,Mon Dec 29 09:09:36 2014,1.326,23.3,
795,Mon Dec 29 09:09:37 2014,1.326,23.3,
796,Mon Dec 29 09:09:38 2014,1.326,23.3,
797,Mon Dec 29 09:09:39 2014,1.326,23.3,
798,Mon Dec 29 09:09:41 2014,1.325,23.3,
799,Mon Dec 29 09:09:42 2014,1.326,23.3,
800,Mon Dec 29 09:09:43 2014,1.325,23.3,
801,Mon Dec 29 09:09:44 2014,1.325,23.3,
802,Mon Dec 29 09:09:46 2014,1.325,23.3,
803,Mon Dec 29 09:09:47 2014,1.326,23.3,
804,Mon Dec 29 09:09:48 2014,1.326,23.3,
805,Mon Dec 29 09:09:50 2014,1.326,23.3,
806,Mon Dec 29 09:09:51 2014,1.326,23.3,
807,Mon Dec 29 09:09:52 2014,1.325,23.3,
808,Mon Dec 29 09:09:54 2014,1.325,23.3,
809,Mon Dec 29 09:09:55 2014,1.325,23.3,
810,Mon Dec 29 09:09:56 2014,1.325,23.3,
811,Mon Dec 29 09:09:57 2014,1.325,23.3,
812,Mon Dec 29 09:09:59 2014,1.325,23.3,
813,Mon Dec 29 09:10:00 2014,1.325,23.3,
814,Mon Dec 29 09:10:01 2014,1.325,23.3,
815,Mon Dec 29 09:10:03 2014,1.325,23.3,
816,Mon Dec 29 09:10:04 2014,1.325,23.3,
817,Mon Dec 29 09:10:05 2014,1.325,23.3,
818,Mon Dec 29 09:10:06 2014,1.325,23.3,
819,Mon Dec 29 09:10:08 2014,1.325,23.3,
820,Mon Dec 29 09:10:09 2014,1.325,23.3,
821,Mon Dec 29 09:10:10 2014,1.325,23.3,
822,Mon Dec 29 09:10:12 2014,1.325,23.3,
823,Mon Dec 29 09:10:13 2014,1.325,23.3,
824,Mon Dec 29 09:10:14 2014,1.325,23.3,
825,Mon Dec 29 09:10:15 2014,1.325,23.3,
826,Mon Dec 29 09:10:17 2014,1.325,23.4,
827,Mon Dec 29 09:10:18 2014,1.325,23.4,
828,Mon Dec 29 09:10:19 2014,1.325,23.4,
829,Mon Dec 29 09:10:21 2014,1.325,23.4,
830,Mon Dec 29 09:10:22 2014,1.324,23.4,
831,Mon Dec 29 09:10:23 2014,1.325,23.4,
832,Mon Dec 29 09:10:25 2014,1.325,23.4,
833,Mon Dec 29 09:10:26 2014,1.324,23.4,
834,Mon Dec 29 09:10:27 2014,1.324,23.4,
835,Mon Dec 29 09:10:28 2014,1.324,23.4,
836,Mon Dec 29 09:10:30 2014,1.324,23.4,
837,Mon Dec 29 09:10:31 2014,1.324,23.4,
838,Mon Dec 29 09:10:32 2014,1.325,23.4,
839,Mon Dec 29 09:10:33 2014,1.324,23.4,
840,Mon Dec 29 09:10:35 2014,1.324,23.4,
841,Mon Dec 29 09:10:36 2014,1.324,23.4,
842,Mon Dec 29 09:10:37 2014,1.324,23.4,
843,Mon Dec 29 09:10:39 2014,1.324,23.4,
844,Mon Dec 29 09:10:40 2014,1.324,23.4,
845,Mon Dec 29 09:10:41 2014,1.324,23.4,
846,Mon Dec 29 09:10:42 2014,1.324,23.4,
847,Mon Dec 29 09:10:44 2014,1.324,23.4,
848,Mon Dec 29 09:10:45 2014,1.324,23.4,
849,Mon Dec 29 09:10:46 2014,1.323,23.4,
850,Mon Dec 29 09:10:48 2014,1.324,23.4,
851,Mon Dec 29 09:10:49 2014,1.324,23.4,
852,Mon Dec 29 09:10:50 2014,1.323,23.4,
853,Mon Dec 29 09:10:51 2014,1.324,23.4,
854,Mon Dec 29 09:10:53 2014,1.323,23.4,
855,Mon Dec 29 09:10:54 2014,1.323,23.4,
856,Mon Dec 29 09:10:55 2014,1.323,23.4,
857,Mon Dec 29 09:10:57 2014,1.324,23.4,
858,Mon Dec 29 09:10:58 2014,1.323,23.4,
859,Mon Dec 29 09:10:59 2014,1.323,23.4,
860,Mon Dec 29 09:11:00 2014,1.323,23.4,
861,Mon Dec 29 09:11:02 2014,1.323,23.4,
862,Mon Dec 29 09:11:03 2014,1.323,23.4,
863,Mon Dec 29 09:11:04 2014,1.323,23.4,
864,Mon Dec 29 09:11:05 2014,1.323,23.4,
865,Mon Dec 29 09:11:07 2014,1.323,23.4,
866,Mon Dec 29 09:11:08 2014,1.323,23.4,
867,Mon Dec 29 09:11:09 2014,1.323,23.4,
868,Mon Dec 29 09:11:11 2014,1.323,23.4,
869,Mon Dec 29 09:11:12 2014,1.323,23.4,
870,Mon Dec 29 09:11:13 2014,1.323,23.4,
871,Mon Dec 29 09:11:15 2014,1.323,23.4,
872,Mon Dec 29 09:11:16 2014,1.323,23.4,
873,Mon Dec 29 09:11:17 2014,1.323,23.4,
874,Mon Dec 29 09:11:18 2014,1.323,23.4,
875,Mon Dec 29 09:11:20 2014,1.323,23.4,
876,Mon Dec 29 09:11:21 2014,1.323,23.5,
877,Mon Dec 29 09:11:22 2014,1.323,23.5,
878,Mon Dec 29 09:11:23 2014,1.323,23.5,
879,Mon Dec 29 09:11:25 2014,1.323,23.4,
880,Mon Dec 29 09:11:26 2014,1.323,23.4,
881,Mon Dec 29 09:11:27 2014,1.323,23.5,
882,Mon Dec 29 09:11:29 2014,1.323,23.5,
883,Mon Dec 29 09:11:30 2014,1.323,23.5,
884,Mon Dec 29 09:11:31 2014,1.323,23.5,
885,Mon Dec 29 09:11:32 2014,1.323,23.5,
886,Mon Dec 29 09:11:34 2014,1.323,23.5,
887,Mon Dec 29 09:11:35 2014,1.323,23.5,
888,Mon Dec 29 09:11:36 2014,1.323,23.5,
889,Mon Dec 29 09:11:38 2014,1.322,23.5,
890,Mon Dec 29 09:11:39 2014,1.323,23.5,
891,Mon Dec 29 09:11:40 2014,1.323,23.5,
892,Mon Dec 29 09:11:41 2014,1.322,23.5,
893,Mon Dec 29 09:11:43 2014,1.323,23.5,
894,Mon Dec 29 09:11:44 2014,1.322,23.5,
895,Mon Dec 29 09:11:45 2014,1.322,23.5,
896,Mon Dec 29 09:11:47 2014,1.322,23.5,
897,Mon Dec 29 09:11:48 2014,1.322,23.5,
898,Mon Dec 29 09:11:49 2014,1.322,23.5,
899,Mon Dec 29 09:11:50 2014,1.322,23.5,
900,Mon Dec 29 09:11:52 2014,1.322,23.5,
901,Mon Dec 29 09:11:53 2014,1.322,23.5,
902,Mon Dec 29 09:11:54 2014,1.322,23.5,
903,Mon Dec 29 09:11:55 2014,1.322,23.5,
904,Mon Dec 29 09:11:57 2014,1.322,23.5,
905,Mon Dec 29 09:11:58 2014,1.322,23.5,
906,Mon Dec 29 09:11:59 2014,1.322,23.5,
907,Mon Dec 29 09:12:01 2014,1.322,23.5,
908,Mon Dec 29 09:12:02 2014,1.322,23.5,
909,Mon Dec 29 09:12:03 2014,1.321,23.5,
910,Mon Dec 29 09:12:04 2014,1.322,23.5,
911,Mon Dec 29 09:12:06 2014,1.322,23.5,
912,Mon Dec 29 09:12:07 2014,1.322,23.5,
913,Mon Dec 29 09:12:08 2014,1.322,23.5,
914,Mon Dec 29 09:12:10 2014,1.322,23.5,
915,Mon Dec 29 09:12:11 2014,1.321,23.5,
916,Mon Dec 29 09:12:12 2014,1.322,23.5,
917,Mon Dec 29 09:12:13 2014,1.322,23.5,
918,Mon Dec 29 09:12:15 2014,1.321,23.5,
919,Mon Dec 29 09:12:16 2014,1.321,23.5,
920,Mon Dec 29 09:12:17 2014,1.321,23.5,
921,Mon Dec 29 09:12:19 2014,1.321,23.5,
922,Mon Dec 29 09:12:20 2014,1.321,23.5,
923,Mon Dec 29 09:12:21 2014,1.321,23.5,
924,Mon Dec 29 09:12:22 2014,1.321,23.5,
925,Mon Dec 29 09:12:24 2014,1.321,23.5,
926,Mon Dec 29 09:12:25 2014,1.321,23.5,
927,Mon Dec 29 09:12:26 2014,1.321,23.5,
928,Mon Dec 29 09:12:27 2014,1.321,23.5,
929,Mon Dec 29 09:12:29 2014,1.321,23.5,
930,Mon Dec 29 09:12:30 2014,1.321,23.5,
931,Mon Dec 29 09:12:31 2014,1.321,23.5,
932,Mon Dec 29 09:12:33 2014,1.321,23.5,
933,Mon Dec 29 09:12:34 2014,1.321,23.5,
934,Mon Dec 29 09:12:35 2014,1.321,23.5,
935,Mon Dec 29 09:12:36 2014,1.321,23.5,
936,Mon Dec 29 09:12:38 2014,1.321,23.5,
937,Mon Dec 29 09:12:39 2014,1.321,23.5,
938,Mon Dec 29 09:12:40 2014,1.321,23.5,
939,Mon Dec 29 09:12:42 2014,1.321,23.5,
940,Mon Dec 29 09:12:43 2014,1.321,23.5,
941,Mon Dec 29 09:12:44 2014,1.321,23.5,
942,Mon Dec 29 09:12:45 2014,1.321,23.5,
943,Mon Dec 29 09:12:47 2014,1.321,23.5,
944,Mon Dec 29 09:12:48 2014,1.32,23.5,
945,Mon Dec 29 09:12:49 2014,1.321,23.5,
946,Mon Dec 29 09:12:51 2014,1.32,23.5,
947,Mon Dec 29 09:12:52 2014,1.32,23.5,
948,Mon Dec 29 09:12:53 2014,1.321,23.5,
949,Mon Dec 29 09:12:54 2014,1.32,23.5,
950,Mon Dec 29 09:12:56 2014,1.321,23.5,
951,Mon Dec 29 09:12:57 2014,1.32,23.5,
952,Mon Dec 29 09:12:58 2014,1.32,23.5,
953,Mon Dec 29 09:12:59 2014,1.32,23.5,
954,Mon Dec 29 09:13:01 2014,1.321,23.5,
955,Mon Dec 29 09:13:02 2014,1.32,23.5,
956,Mon Dec 29 09:13:03 2014,1.32,23.5,
957,Mon Dec 29 09:13:05 2014,1.32,23.5,
958,Mon Dec 29 09:13:06 2014,1.32,23.5,
959,Mon Dec 29 09:13:07 2014,1.32,23.5,
960,Mon Dec 29 09:13:08 2014,1.32,23.5,
961,Mon Dec 29 09:13:10 2014,1.32,23.5,
962,Mon Dec 29 09:13:11 2014,1.32,23.5,
963,Mon Dec 29 09:13:12 2014,1.32,23.5,
964,Mon Dec 29 09:13:14 2014,1.32,23.5,
965,Mon Dec 29 09:13:15 2014,1.32,23.5,
966,Mon Dec 29 09:13:16 2014,1.32,23.5,
967,Mon Dec 29 09:13:17 2014,1.32,23.5,
968,Mon Dec 29 09:13:19 2014,1.32,23.5,
969,Mon Dec 29 09:13:20 2014,1.32,23.5,
970,Mon Dec 29 09:13:21 2014,1.32,23.5,
971,Mon Dec 29 09:13:23 2014,1.32,23.5,
972,Mon Dec 29 09:13:24 2014,1.32,23.5,
973,Mon Dec 29 09:13:25 2014,1.32,23.5,
974,Mon Dec 29 09:13:26 2014,1.319,23.5,
975,Mon Dec 29 09:13:28 2014,1.32,23.5,
976,Mon Dec 29 09:13:29 2014,1.32,23.5,
977,Mon Dec 29 09:13:30 2014,1.32,23.5,
978,Mon Dec 29 09:13:31 2014,1.32,23.5,
979,Mon Dec 29 09:13:33 2014,1.319,23.5,
980,Mon Dec 29 09:13:34 2014,1.32,23.5,
981,Mon Dec 29 09:13:35 2014,1.319,23.6,
982,Mon Dec 29 09:13:37 2014,1.319,23.6,
983,Mon Dec 29 09:13:38 2014,1.32,23.6,
984,Mon Dec 29 09:13:39 2014,1.319,23.6,
985,Mon Dec 29 09:13:40 2014,1.319,23.6,
986,Mon Dec 29 09:13:42 2014,1.32,23.6,
987,Mon Dec 29 09:13:43 2014,1.319,23.6,
988,Mon Dec 29 09:13:44 2014,1.319,23.6,
989,Mon Dec 29 09:13:46 2014,1.319,23.6,
990,Mon Dec 29 09:13:47 2014,1.319,23.6,
991,Mon Dec 29 09:13:48 2014,1.319,23.6,
992,Mon Dec 29 09:13:50 2014,1.319,23.6,
993,Mon Dec 29 09:13:51 2014,1.319,23.6,
