4813,Mon Jan  5 13:07:09 2015,7.712,24.1,
4814,Mon Jan  5 13:07:11 2015,7.711,24.1,
4815,Mon Jan  5 13:07:12 2015,7.711,24.1,
4816,Mon Jan  5 13:07:13 2015,7.711,24.0,
4817,Mon Jan  5 13:07:15 2015,7.711,24.0,
4818,Mon Jan  5 13:07:16 2015,7.711,24.1,
4819,Mon Jan  5 13:07:17 2015,7.711,24.1,
4820,Mon Jan  5 13:07:18 2015,7.711,24.1,
4821,Mon Jan  5 13:07:20 2015,7.71,24.1,
4822,Mon Jan  5 13:07:21 2015,7.71,24.1,
4823,Mon Jan  5 13:07:22 2015,7.711,24.1,
4824,Mon Jan  5 13:07:23 2015,7.71,24.1,
4825,Mon Jan  5 13:07:25 2015,7.71,24.1,
4826,Mon Jan  5 13:07:26 2015,7.71,24.1,
4827,Mon Jan  5 13:07:27 2015,7.71,24.1,
4828,Mon Jan  5 13:07:29 2015,7.71,24.1,
4829,Mon Jan  5 13:07:30 2015,7.71,24.1,
4830,Mon Jan  5 13:07:31 2015,7.709,24.1,
4831,Mon Jan  5 13:07:32 2015,7.709,24.1,
4832,Mon Jan  5 13:07:34 2015,7.709,24.1,
4833,Mon Jan  5 13:07:35 2015,7.709,24.1,
4834,Mon Jan  5 13:07:36 2015,7.709,24.1,
4835,Mon Jan  5 13:07:38 2015,7.709,24.1,
4836,Mon Jan  5 13:07:39 2015,7.709,24.1,
4837,Mon Jan  5 13:07:40 2015,7.709,24.1,
4838,Mon Jan  5 13:07:42 2015,7.709,24.1,
4839,Mon Jan  5 13:07:43 2015,7.709,24.1,
4840,Mon Jan  5 13:07:44 2015,7.709,24.1,
4841,Mon Jan  5 13:07:45 2015,7.708,24.1,
4842,Mon Jan  5 13:07:47 2015,7.708,24.1,
4843,Mon Jan  5 13:07:48 2015,7.708,24.1,
4844,Mon Jan  5 13:07:49 2015,7.708,24.1,
4845,Mon Jan  5 13:07:51 2015,7.708,24.1,
4846,Mon Jan  5 13:07:52 2015,7.708,24.1,
4847,Mon Jan  5 13:07:53 2015,7.708,24.1,
4848,Mon Jan  5 13:07:54 2015,7.708,24.1,
4849,Mon Jan  5 13:07:56 2015,7.708,24.1,
4850,Mon Jan  5 13:07:57 2015,7.707,24.1,
4851,Mon Jan  5 13:07:58 2015,7.707,24.1,
4852,Mon Jan  5 13:08:00 2015,7.707,24.1,
4853,Mon Jan  5 13:08:01 2015,7.707,24.1,
4854,Mon Jan  5 13:08:02 2015,7.707,24.1,
4855,Mon Jan  5 13:08:03 2015,7.707,24.1,
4856,Mon Jan  5 13:08:05 2015,7.707,24.1,
4857,Mon Jan  5 13:08:06 2015,7.707,24.1,
4858,Mon Jan  5 13:08:07 2015,7.707,24.1,
4859,Mon Jan  5 13:08:09 2015,7.707,24.1,
4860,Mon Jan  5 13:08:10 2015,7.706,24.1,
4861,Mon Jan  5 13:08:11 2015,7.706,24.1,
4862,Mon Jan  5 13:08:12 2015,7.706,24.1,
4863,Mon Jan  5 13:08:14 2015,7.706,24.1,
4864,Mon Jan  5 13:08:15 2015,7.706,24.1,
4865,Mon Jan  5 13:08:16 2015,7.706,24.1,
4866,Mon Jan  5 13:08:18 2015,7.706,24.1,
4867,Mon Jan  5 13:08:19 2015,7.706,24.1,
4868,Mon Jan  5 13:08:20 2015,7.706,24.1,
4869,Mon Jan  5 13:08:21 2015,7.705,24.1,
4870,Mon Jan  5 13:08:23 2015,7.705,24.1,
4871,Mon Jan  5 13:08:24 2015,7.705,24.1,
4872,Mon Jan  5 13:08:25 2015,7.705,24.1,
4873,Mon Jan  5 13:08:26 2015,7.705,24.1,
4874,Mon Jan  5 13:08:28 2015,7.705,24.1,
4875,Mon Jan  5 13:08:29 2015,7.705,24.1,
4876,Mon Jan  5 13:08:30 2015,7.705,24.1,
4877,Mon Jan  5 13:08:32 2015,7.705,24.1,
4878,Mon Jan  5 13:08:33 2015,7.705,24.1,
4879,Mon Jan  5 13:08:34 2015,7.704,24.1,
4880,Mon Jan  5 13:08:35 2015,7.704,24.1,
4881,Mon Jan  5 13:08:37 2015,7.704,24.1,
4882,Mon Jan  5 13:08:38 2015,7.704,24.1,
4883,Mon Jan  5 13:08:39 2015,7.704,24.1,
4884,Mon Jan  5 13:08:41 2015,7.704,24.1,
4885,Mon Jan  5 13:08:42 2015,7.704,24.1,
4886,Mon Jan  5 13:08:43 2015,7.704,24.1,
4887,Mon Jan  5 13:08:44 2015,7.703,24.1,
4888,Mon Jan  5 13:08:46 2015,7.703,24.1,
4889,Mon Jan  5 13:08:47 2015,7.703,24.1,
4890,Mon Jan  5 13:08:48 2015,7.703,24.1,
4891,Mon Jan  5 13:08:50 2015,7.703,24.1,
4892,Mon Jan  5 13:08:51 2015,7.703,24.1,
4893,Mon Jan  5 13:08:52 2015,7.703,24.1,
4894,Mon Jan  5 13:08:53 2015,7.703,24.1,
4895,Mon Jan  5 13:08:55 2015,7.703,24.1,
4896,Mon Jan  5 13:08:56 2015,7.703,24.1,
4897,Mon Jan  5 13:08:57 2015,7.703,24.1,
4898,Mon Jan  5 13:08:58 2015,7.703,24.1,
4899,Mon Jan  5 13:09:00 2015,7.702,24.1,
4900,Mon Jan  5 13:09:01 2015,7.702,24.1,
4901,Mon Jan  5 13:09:02 2015,7.702,24.1,
4902,Mon Jan  5 13:09:04 2015,7.702,24.1,
4903,Mon Jan  5 13:09:05 2015,7.702,24.1,
4904,Mon Jan  5 13:09:06 2015,7.702,24.1,
4905,Mon Jan  5 13:09:07 2015,7.702,24.1,
4906,Mon Jan  5 13:09:09 2015,7.701,24.1,
4907,Mon Jan  5 13:09:10 2015,7.702,24.1,
4908,Mon Jan  5 13:09:11 2015,7.701,24.1,
4909,Mon Jan  5 13:09:13 2015,7.701,24.1,
4910,Mon Jan  5 13:09:14 2015,7.701,24.1,
4911,Mon Jan  5 13:09:15 2015,7.701,24.1,
4912,Mon Jan  5 13:09:17 2015,7.701,24.1,
4913,Mon Jan  5 13:09:18 2015,7.701,24.1,
4914,Mon Jan  5 13:09:19 2015,7.701,24.1,
4915,Mon Jan  5 13:09:20 2015,7.701,24.1,
4916,Mon Jan  5 13:09:22 2015,7.7,24.1,
4917,Mon Jan  5 13:09:23 2015,7.701,24.1,
4918,Mon Jan  5 13:09:24 2015,7.7,24.1,
4919,Mon Jan  5 13:09:25 2015,7.7,24.1,
4920,Mon Jan  5 13:09:27 2015,7.7,24.1,
4921,Mon Jan  5 13:09:28 2015,7.7,24.1,
4922,Mon Jan  5 13:09:29 2015,7.7,24.1,
4923,Mon Jan  5 13:09:31 2015,7.7,24.1,
4924,Mon Jan  5 13:09:32 2015,7.7,24.1,
4925,Mon Jan  5 13:09:33 2015,7.699,24.1,
4926,Mon Jan  5 13:09:34 2015,7.7,24.1,
4927,Mon Jan  5 13:09:36 2015,7.699,24.1,
4928,Mon Jan  5 13:09:37 2015,7.699,24.1,
4929,Mon Jan  5 13:09:38 2015,7.699,24.1,
4930,Mon Jan  5 13:09:40 2015,7.699,24.1,
4931,Mon Jan  5 13:09:41 2015,7.699,24.1,
4932,Mon Jan  5 13:09:42 2015,7.699,24.1,
4933,Mon Jan  5 13:09:44 2015,7.699,24.1,
4934,Mon Jan  5 13:09:45 2015,7.698,24.1,
4935,Mon Jan  5 13:09:46 2015,7.699,24.1,
4936,Mon Jan  5 13:09:47 2015,7.698,24.1,
4937,Mon Jan  5 13:09:49 2015,7.698,24.1,
4938,Mon Jan  5 13:09:50 2015,7.698,24.1,
4939,Mon Jan  5 13:09:51 2015,7.698,24.1,
4940,Mon Jan  5 13:09:53 2015,7.698,24.1,
4941,Mon Jan  5 13:09:54 2015,7.698,24.1,
4942,Mon Jan  5 13:09:55 2015,7.698,24.1,
4943,Mon Jan  5 13:09:57 2015,7.698,24.1,
4944,Mon Jan  5 13:09:58 2015,7.697,24.1,
4945,Mon Jan  5 13:09:59 2015,7.698,24.1,
4946,Mon Jan  5 13:10:00 2015,7.697,24.1,
4947,Mon Jan  5 13:10:02 2015,7.697,24.1,
4948,Mon Jan  5 13:10:03 2015,7.697,24.1,
4949,Mon Jan  5 13:10:04 2015,7.697,24.1,
4950,Mon Jan  5 13:10:06 2015,7.697,24.1,
4951,Mon Jan  5 13:10:07 2015,7.697,24.1,
4952,Mon Jan  5 13:10:08 2015,7.697,24.1,
4953,Mon Jan  5 13:10:09 2015,7.696,24.1,
4954,Mon Jan  5 13:10:11 2015,7.696,24.1,
4955,Mon Jan  5 13:10:12 2015,7.696,24.1,
4956,Mon Jan  5 13:10:13 2015,7.696,24.1,
4957,Mon Jan  5 13:10:15 2015,7.696,24.1,
4958,Mon Jan  5 13:10:16 2015,7.696,24.1,
4959,Mon Jan  5 13:10:17 2015,7.696,24.1,
4960,Mon Jan  5 13:10:18 2015,7.696,24.1,
4961,Mon Jan  5 13:10:20 2015,7.696,24.1,
4962,Mon Jan  5 13:10:21 2015,7.696,24.1,
4963,Mon Jan  5 13:10:22 2015,7.696,24.1,
4964,Mon Jan  5 13:10:24 2015,7.695,24.1,
4965,Mon Jan  5 13:10:25 2015,7.695,24.1,
4966,Mon Jan  5 13:10:26 2015,7.695,24.1,
4967,Mon Jan  5 13:10:28 2015,7.695,24.1,
4968,Mon Jan  5 13:10:29 2015,7.695,24.1,
4969,Mon Jan  5 13:10:30 2015,7.695,24.1,
4970,Mon Jan  5 13:10:31 2015,7.695,24.1,
4971,Mon Jan  5 13:10:33 2015,7.695,24.1,
4972,Mon Jan  5 13:10:34 2015,7.695,24.1,
4973,Mon Jan  5 13:10:35 2015,7.695,24.1,
4974,Mon Jan  5 13:10:37 2015,7.694,24.1,
4975,Mon Jan  5 13:10:38 2015,7.694,24.1,
4976,Mon Jan  5 13:10:39 2015,7.694,24.1,
4977,Mon Jan  5 13:10:41 2015,7.694,24.1,
4978,Mon Jan  5 13:10:42 2015,7.694,24.1,
4979,Mon Jan  5 13:10:43 2015,7.694,24.1,
4980,Mon Jan  5 13:10:44 2015,7.694,24.1,
4981,Mon Jan  5 13:10:46 2015,7.694,24.1,
4982,Mon Jan  5 13:10:47 2015,7.694,24.1,
4983,Mon Jan  5 13:10:48 2015,7.694,24.1,
4984,Mon Jan  5 13:10:50 2015,7.693,24.1,
4985,Mon Jan  5 13:10:51 2015,7.693,24.1,
4986,Mon Jan  5 13:10:52 2015,7.693,24.1,
4987,Mon Jan  5 13:10:53 2015,7.693,24.1,
4988,Mon Jan  5 13:10:55 2015,7.693,24.1,
4989,Mon Jan  5 13:10:56 2015,7.693,24.1,
4990,Mon Jan  5 13:10:57 2015,7.693,24.1,
4991,Mon Jan  5 13:10:59 2015,7.693,24.1,
4992,Mon Jan  5 13:11:00 2015,7.693,24.1,
4993,Mon Jan  5 13:11:01 2015,7.692,24.1,
4994,Mon Jan  5 13:11:02 2015,7.692,24.1,
4995,Mon Jan  5 13:11:04 2015,7.692,24.1,
4996,Mon Jan  5 13:11:05 2015,7.692,24.1,
4997,Mon Jan  5 13:11:06 2015,7.692,24.1,
4998,Mon Jan  5 13:11:08 2015,7.692,24.1,
4999,Mon Jan  5 13:11:09 2015,7.692,24.1,
5000,Mon Jan  5 13:11:10 2015,7.692,24.1,
5001,Mon Jan  5 13:11:12 2015,7.692,24.1,
5002,Mon Jan  5 13:11:13 2015,7.691,24.1,
5003,Mon Jan  5 13:11:14 2015,7.691,24.1,
5004,Mon Jan  5 13:11:15 2015,7.691,24.1,
5005,Mon Jan  5 13:11:17 2015,7.691,24.1,
5006,Mon Jan  5 13:11:18 2015,7.691,24.1,
5007,Mon Jan  5 13:11:19 2015,7.691,24.1,
5008,Mon Jan  5 13:11:21 2015,7.691,24.1,
5009,Mon Jan  5 13:11:22 2015,7.691,24.1,
5010,Mon Jan  5 13:11:23 2015,7.691,24.1,
5011,Mon Jan  5 13:11:24 2015,7.691,24.1,
5012,Mon Jan  5 13:11:26 2015,7.69,24.1,
5013,Mon Jan  5 13:11:27 2015,7.69,24.1,
5014,Mon Jan  5 13:11:28 2015,7.69,24.1,
5015,Mon Jan  5 13:11:29 2015,7.69,24.1,
5016,Mon Jan  5 13:11:31 2015,7.69,24.1,
5017,Mon Jan  5 13:11:32 2015,7.69,24.1,
5018,Mon Jan  5 13:11:33 2015,7.69,24.1,
5019,Mon Jan  5 13:11:35 2015,7.69,24.1,
5020,Mon Jan  5 13:11:36 2015,7.689,24.1,
5021,Mon Jan  5 13:11:37 2015,7.689,24.1,
5022,Mon Jan  5 13:11:39 2015,7.689,24.1,
5023,Mon Jan  5 13:11:40 2015,7.689,24.1,
5024,Mon Jan  5 13:11:41 2015,7.689,24.1,
5025,Mon Jan  5 13:11:42 2015,7.689,24.1,
5026,Mon Jan  5 13:11:44 2015,7.689,24.1,
5027,Mon Jan  5 13:11:45 2015,7.689,24.1,
5028,Mon Jan  5 13:11:46 2015,7.688,24.1,
5029,Mon Jan  5 13:11:48 2015,7.688,24.1,
5030,Mon Jan  5 13:11:49 2015,7.689,24.1,
5031,Mon Jan  5 13:11:50 2015,7.688,24.1,
5032,Mon Jan  5 13:11:52 2015,7.688,24.1,
5033,Mon Jan  5 13:11:53 2015,7.688,24.1,
5034,Mon Jan  5 13:11:54 2015,7.688,24.1,
5035,Mon Jan  5 13:11:55 2015,7.688,24.1,
5036,Mon Jan  5 13:11:57 2015,7.688,24.1,
5037,Mon Jan  5 13:11:58 2015,7.688,24.1,
5038,Mon Jan  5 13:11:59 2015,7.688,24.1,
5039,Mon Jan  5 13:12:01 2015,7.687,24.1,
5040,Mon Jan  5 13:12:02 2015,7.688,24.1,
5041,Mon Jan  5 13:12:03 2015,7.687,24.1,
5042,Mon Jan  5 13:12:05 2015,7.687,24.1,
5043,Mon Jan  5 13:12:06 2015,7.687,24.1,
5044,Mon Jan  5 13:12:07 2015,7.687,24.1,
5045,Mon Jan  5 13:12:08 2015,7.687,24.1,
5046,Mon Jan  5 13:12:10 2015,7.687,24.1,
5047,Mon Jan  5 13:12:11 2015,7.687,24.1,
5048,Mon Jan  5 13:12:12 2015,7.687,24.1,
5049,Mon Jan  5 13:12:14 2015,7.686,24.1,
5050,Mon Jan  5 13:12:15 2015,7.686,24.1,
5051,Mon Jan  5 13:12:16 2015,7.686,24.1,
5052,Mon Jan  5 13:12:18 2015,7.686,24.1,
5053,Mon Jan  5 13:12:19 2015,7.686,24.1,
5054,Mon Jan  5 13:12:20 2015,7.686,24.1,
5055,Mon Jan  5 13:12:21 2015,7.686,24.1,
5056,Mon Jan  5 13:12:23 2015,7.686,24.1,
5057,Mon Jan  5 13:12:24 2015,7.686,24.1,
5058,Mon Jan  5 13:12:25 2015,7.686,24.1,
5059,Mon Jan  5 13:12:27 2015,7.686,24.1,
5060,Mon Jan  5 13:12:28 2015,7.685,24.1,
5061,Mon Jan  5 13:12:29 2015,7.685,24.1,
5062,Mon Jan  5 13:12:31 2015,7.685,24.1,
5063,Mon Jan  5 13:12:32 2015,7.685,24.1,
5064,Mon Jan  5 13:12:33 2015,7.685,24.1,
5065,Mon Jan  5 13:12:35 2015,7.685,24.1,
5066,Mon Jan  5 13:12:36 2015,7.685,24.1,
5067,Mon Jan  5 13:12:37 2015,7.684,24.1,
5068,Mon Jan  5 13:12:38 2015,7.684,24.1,
5069,Mon Jan  5 13:12:40 2015,7.684,24.1,
5070,Mon Jan  5 13:12:41 2015,7.684,24.1,
5071,Mon Jan  5 13:12:42 2015,7.684,24.1,
5072,Mon Jan  5 13:12:44 2015,7.684,24.1,
5073,Mon Jan  5 13:12:45 2015,7.684,24.1,
5074,Mon Jan  5 13:12:46 2015,7.684,24.1,
5075,Mon Jan  5 13:12:48 2015,7.684,24.1,
5076,Mon Jan  5 13:12:49 2015,7.684,24.1,
5077,Mon Jan  5 13:12:50 2015,7.683,24.1,
5078,Mon Jan  5 13:12:51 2015,7.683,24.1,
5079,Mon Jan  5 13:12:53 2015,7.683,24.1,
5080,Mon Jan  5 13:12:54 2015,7.683,24.1,
5081,Mon Jan  5 13:12:55 2015,7.683,24.1,
5082,Mon Jan  5 13:12:57 2015,7.683,24.1,
5083,Mon Jan  5 13:12:58 2015,7.683,24.1,
5084,Mon Jan  5 13:12:59 2015,7.683,24.1,
5085,Mon Jan  5 13:13:01 2015,7.682,24.1,
5086,Mon Jan  5 13:13:02 2015,7.682,24.1,
5087,Mon Jan  5 13:13:03 2015,7.683,24.1,
5088,Mon Jan  5 13:13:05 2015,7.682,24.1,
5089,Mon Jan  5 13:13:06 2015,7.682,24.1,
5090,Mon Jan  5 13:13:07 2015,7.682,24.1,
5091,Mon Jan  5 13:13:08 2015,7.682,24.1,
5092,Mon Jan  5 13:13:10 2015,7.682,24.1,
5093,Mon Jan  5 13:13:11 2015,7.682,24.1,
5094,Mon Jan  5 13:13:12 2015,7.682,24.1,
5095,Mon Jan  5 13:13:14 2015,7.682,24.1,
5096,Mon Jan  5 13:13:15 2015,7.682,24.1,
5097,Mon Jan  5 13:13:16 2015,7.681,24.1,
5098,Mon Jan  5 13:13:17 2015,7.681,24.1,
5099,Mon Jan  5 13:13:19 2015,7.681,24.1,
5100,Mon Jan  5 13:13:20 2015,7.681,24.1,
5101,Mon Jan  5 13:13:21 2015,7.681,24.1,
5102,Mon Jan  5 13:13:23 2015,7.681,24.1,
5103,Mon Jan  5 13:13:24 2015,7.681,24.1,
5104,Mon Jan  5 13:13:25 2015,7.68,24.1,
5105,Mon Jan  5 13:13:27 2015,7.681,24.1,
5106,Mon Jan  5 13:13:28 2015,7.68,24.1,
5107,Mon Jan  5 13:13:29 2015,7.68,24.1,
5108,Mon Jan  5 13:13:30 2015,7.68,24.1,
5109,Mon Jan  5 13:13:32 2015,7.68,24.1,
5110,Mon Jan  5 13:13:33 2015,7.68,24.1,
5111,Mon Jan  5 13:13:34 2015,7.68,24.1,
5112,Mon Jan  5 13:13:36 2015,7.68,24.1,
5113,Mon Jan  5 13:13:37 2015,7.68,24.1,
5114,Mon Jan  5 13:13:38 2015,7.68,24.1,
5115,Mon Jan  5 13:13:40 2015,7.68,24.1,
5116,Mon Jan  5 13:13:41 2015,7.679,24.1,
5117,Mon Jan  5 13:13:42 2015,7.679,24.1,
5118,Mon Jan  5 13:13:43 2015,7.679,24.1,
5119,Mon Jan  5 13:13:45 2015,7.679,24.1,
5120,Mon Jan  5 13:13:46 2015,7.679,24.1,
5121,Mon Jan  5 13:13:47 2015,7.679,24.1,
5122,Mon Jan  5 13:13:49 2015,7.679,24.1,
5123,Mon Jan  5 13:13:50 2015,7.679,24.1,
5124,Mon Jan  5 13:13:51 2015,7.679,24.1,
5125,Mon Jan  5 13:13:53 2015,7.678,24.1,
5126,Mon Jan  5 13:13:54 2015,7.679,24.1,
5127,Mon Jan  5 13:13:55 2015,7.678,24.1,
5128,Mon Jan  5 13:13:57 2015,7.678,24.1,
5129,Mon Jan  5 13:13:58 2015,7.678,24.1,
5130,Mon Jan  5 13:13:59 2015,7.678,24.1,
5131,Mon Jan  5 13:14:00 2015,7.678,24.1,
5132,Mon Jan  5 13:14:02 2015,7.678,24.1,
5133,Mon Jan  5 13:14:03 2015,7.678,24.1,
5134,Mon Jan  5 13:14:04 2015,7.678,24.1,
5135,Mon Jan  5 13:14:06 2015,7.677,24.1,
5136,Mon Jan  5 13:14:07 2015,7.677,24.1,
5137,Mon Jan  5 13:14:08 2015,7.677,24.1,
5138,Mon Jan  5 13:14:10 2015,7.677,24.1,
5139,Mon Jan  5 13:14:11 2015,7.677,24.1,
5140,Mon Jan  5 13:14:12 2015,7.677,24.1,
5141,Mon Jan  5 13:14:13 2015,7.677,24.1,
5142,Mon Jan  5 13:14:15 2015,7.677,24.1,
5143,Mon Jan  5 13:14:16 2015,7.677,24.1,
5144,Mon Jan  5 13:14:17 2015,7.677,24.1,
5145,Mon Jan  5 13:14:19 2015,7.677,24.1,
5146,Mon Jan  5 13:14:20 2015,7.676,24.1,
5147,Mon Jan  5 13:14:21 2015,7.676,24.1,
5148,Mon Jan  5 13:14:23 2015,7.676,24.1,
5149,Mon Jan  5 13:14:24 2015,7.676,24.1,
5150,Mon Jan  5 13:14:25 2015,7.676,24.1,
5151,Mon Jan  5 13:14:27 2015,7.676,24.1,
5152,Mon Jan  5 13:14:28 2015,7.675,24.1,
5153,Mon Jan  5 13:14:29 2015,7.675,24.1,
5154,Mon Jan  5 13:14:30 2015,7.675,24.1,
5155,Mon Jan  5 13:14:32 2015,7.675,24.1,
5156,Mon Jan  5 13:14:33 2015,7.675,24.1,
5157,Mon Jan  5 13:14:34 2015,7.675,24.1,
5158,Mon Jan  5 13:14:36 2015,7.675,24.1,
5159,Mon Jan  5 13:14:37 2015,7.675,24.1,
5160,Mon Jan  5 13:14:38 2015,7.675,24.1,
5161,Mon Jan  5 13:14:39 2015,7.675,24.1,
5162,Mon Jan  5 13:14:41 2015,7.675,24.1,
5163,Mon Jan  5 13:14:42 2015,7.674,24.1,
5164,Mon Jan  5 13:14:43 2015,7.675,24.1,
5165,Mon Jan  5 13:14:45 2015,7.674,24.1,
5166,Mon Jan  5 13:14:46 2015,7.674,24.1,
5167,Mon Jan  5 13:14:47 2015,7.674,24.1,
5168,Mon Jan  5 13:14:48 2015,7.674,24.1,
5169,Mon Jan  5 13:14:50 2015,7.674,24.1,
5170,Mon Jan  5 13:14:51 2015,7.674,24.1,
5171,Mon Jan  5 13:14:52 2015,7.674,24.1,
5172,Mon Jan  5 13:14:54 2015,7.673,24.1,
5173,Mon Jan  5 13:14:55 2015,7.674,24.1,
5174,Mon Jan  5 13:14:56 2015,7.673,24.0,
5175,Mon Jan  5 13:14:58 2015,7.673,24.0,
5176,Mon Jan  5 13:14:59 2015,7.673,24.0,
5177,Mon Jan  5 13:15:00 2015,7.673,24.1,
5178,Mon Jan  5 13:15:01 2015,7.673,24.1,
5179,Mon Jan  5 13:15:03 2015,7.673,24.1,
5180,Mon Jan  5 13:15:04 2015,7.673,24.1,
5181,Mon Jan  5 13:15:05 2015,7.673,24.0,
5182,Mon Jan  5 13:15:07 2015,7.673,24.1,
5183,Mon Jan  5 13:15:08 2015,7.672,24.1,
5184,Mon Jan  5 13:15:09 2015,7.672,24.1,
5185,Mon Jan  5 13:15:11 2015,7.672,24.0,
5186,Mon Jan  5 13:15:12 2015,7.672,24.0,
5187,Mon Jan  5 13:15:13 2015,7.672,24.0,
5188,Mon Jan  5 13:15:15 2015,7.672,24.0,
5189,Mon Jan  5 13:15:16 2015,7.672,24.0,
5190,Mon Jan  5 13:15:17 2015,7.672,24.0,
5191,Mon Jan  5 13:15:18 2015,7.672,24.0,
5192,Mon Jan  5 13:15:20 2015,7.671,24.0,
5193,Mon Jan  5 13:15:21 2015,7.671,24.0,
5194,Mon Jan  5 13:15:22 2015,7.671,24.0,
5195,Mon Jan  5 13:15:24 2015,7.671,24.0,
5196,Mon Jan  5 13:15:25 2015,7.671,24.0,
5197,Mon Jan  5 13:15:26 2015,7.671,24.0,
5198,Mon Jan  5 13:15:27 2015,7.671,24.0,
5199,Mon Jan  5 13:15:29 2015,7.671,24.1,
5200,Mon Jan  5 13:15:30 2015,7.671,24.1,
5201,Mon Jan  5 13:15:31 2015,7.67,24.1,
5202,Mon Jan  5 13:15:33 2015,7.67,24.0,
5203,Mon Jan  5 13:15:34 2015,7.67,24.0,
5204,Mon Jan  5 13:15:35 2015,7.67,24.0,
5205,Mon Jan  5 13:15:37 2015,7.67,24.0,
5206,Mon Jan  5 13:15:38 2015,7.67,24.0,
5207,Mon Jan  5 13:15:39 2015,7.67,24.0,
5208,Mon Jan  5 13:15:40 2015,7.67,24.0,
5209,Mon Jan  5 13:15:42 2015,7.67,24.0,
5210,Mon Jan  5 13:15:43 2015,7.67,24.0,
5211,Mon Jan  5 13:15:44 2015,7.67,24.0,
5212,Mon Jan  5 13:15:46 2015,7.669,24.0,
5213,Mon Jan  5 13:15:47 2015,7.669,24.0,
5214,Mon Jan  5 13:15:48 2015,7.669,24.0,
5215,Mon Jan  5 13:15:49 2015,7.669,24.0,
5216,Mon Jan  5 13:15:51 2015,7.669,24.0,
5217,Mon Jan  5 13:15:52 2015,7.669,24.0,
5218,Mon Jan  5 13:15:53 2015,7.669,24.0,
5219,Mon Jan  5 13:15:55 2015,7.669,24.0,
5220,Mon Jan  5 13:15:56 2015,7.668,24.0,
5221,Mon Jan  5 13:15:57 2015,7.668,24.0,
5222,Mon Jan  5 13:15:59 2015,7.668,24.0,
5223,Mon Jan  5 13:16:00 2015,7.668,24.0,
5224,Mon Jan  5 13:16:01 2015,7.668,24.0,
5225,Mon Jan  5 13:16:02 2015,7.668,24.0,
5226,Mon Jan  5 13:16:04 2015,7.668,24.0,
5227,Mon Jan  5 13:16:05 2015,7.668,24.0,
5228,Mon Jan  5 13:16:06 2015,7.668,24.0,
5229,Mon Jan  5 13:16:08 2015,7.668,24.0,
5230,Mon Jan  5 13:16:09 2015,7.668,24.0,
5231,Mon Jan  5 13:16:10 2015,7.667,24.0,
5232,Mon Jan  5 13:16:11 2015,7.667,24.0,
5233,Mon Jan  5 13:16:13 2015,7.667,24.0,
5234,Mon Jan  5 13:16:14 2015,7.667,24.0,
5235,Mon Jan  5 13:16:15 2015,7.667,24.0,
5236,Mon Jan  5 13:16:17 2015,7.667,24.0,
5237,Mon Jan  5 13:16:18 2015,7.667,24.0,
5238,Mon Jan  5 13:16:19 2015,7.667,24.0,
5239,Mon Jan  5 13:16:21 2015,7.667,24.0,
5240,Mon Jan  5 13:16:22 2015,7.666,24.0,
5241,Mon Jan  5 13:16:23 2015,7.667,24.0,
5242,Mon Jan  5 13:16:24 2015,7.666,24.0,
5243,Mon Jan  5 13:16:26 2015,7.666,24.0,
5244,Mon Jan  5 13:16:27 2015,7.666,24.0,
5245,Mon Jan  5 13:16:28 2015,7.666,24.0,
5246,Mon Jan  5 13:16:30 2015,7.666,24.0,
5247,Mon Jan  5 13:16:31 2015,7.666,24.0,
5248,Mon Jan  5 13:16:32 2015,7.666,24.0,
5249,Mon Jan  5 13:16:34 2015,7.666,24.0,
5250,Mon Jan  5 13:16:35 2015,7.665,24.0,
5251,Mon Jan  5 13:16:36 2015,7.665,24.0,
5252,Mon Jan  5 13:16:37 2015,7.665,24.0,
5253,Mon Jan  5 13:16:39 2015,7.665,24.0,
5254,Mon Jan  5 13:16:40 2015,7.665,24.0,
5255,Mon Jan  5 13:16:41 2015,7.665,24.0,
5256,Mon Jan  5 13:16:43 2015,7.665,24.0,
5257,Mon Jan  5 13:16:44 2015,7.665,24.0,
5258,Mon Jan  5 13:16:45 2015,7.665,24.0,
5259,Mon Jan  5 13:16:47 2015,7.664,24.0,
5260,Mon Jan  5 13:16:48 2015,7.664,24.0,
5261,Mon Jan  5 13:16:49 2015,7.664,24.0,
5262,Mon Jan  5 13:16:50 2015,7.664,24.0,
5263,Mon Jan  5 13:16:52 2015,7.664,24.0,
5264,Mon Jan  5 13:16:53 2015,7.664,24.0,
5265,Mon Jan  5 13:16:54 2015,7.664,24.0,
5266,Mon Jan  5 13:16:55 2015,7.664,24.0,
5267,Mon Jan  5 13:16:57 2015,7.664,24.0,
5268,Mon Jan  5 13:16:58 2015,7.663,24.0,
5269,Mon Jan  5 13:16:59 2015,7.664,24.0,
5270,Mon Jan  5 13:17:01 2015,7.663,24.0,
5271,Mon Jan  5 13:17:02 2015,7.663,24.0,
5272,Mon Jan  5 13:17:03 2015,7.663,24.0,
5273,Mon Jan  5 13:17:05 2015,7.663,24.0,
5274,Mon Jan  5 13:17:06 2015,7.663,24.0,
5275,Mon Jan  5 13:17:07 2015,7.663,24.0,
5276,Mon Jan  5 13:17:08 2015,7.663,24.0,
5277,Mon Jan  5 13:17:10 2015,7.663,24.0,
5278,Mon Jan  5 13:17:11 2015,7.662,24.0,
